Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Dendrite Development (GO:0050773)	1/41	3.379920e-01	4.150905e-01	0	0	2.482412e+00	2.692754e+00	MFSD2A
GO_Biological_Process_2023	Response To Amino Acid Starvation (GO:1990928)	1/41	3.379920e-01	4.150905e-01	0	0	2.482412e+00	2.692754e+00	DAPL1
GO_Biological_Process_2023	Non-Canonical Wnt Signaling Pathway (GO:0035567)	1/41	3.379920e-01	4.150905e-01	0	0	2.482412e+00	2.692754e+00	SFRP2
GO_Biological_Process_2023	Positive Regulation Of Ossification (GO:0045778)	1/41	3.379920e-01	4.150905e-01	0	0	2.482412e+00	2.692754e+00	TFAP2A
GO_Biological_Process_2023	Protein Localization To Lysosome (GO:0061462)	1/41	3.379920e-01	4.150905e-01	0	0	2.482412e+00	2.692754e+00	RTN4
GO_Biological_Process_2023	Regulation Of Amide Metabolic Process (GO:0034248)	1/41	3.379920e-01	4.150905e-01	0	0	2.482412e+00	2.692754e+00	PKP3
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	1/42	3.446257e-01	4.214515e-01	0	0	2.421743e+00	2.579874e+00	SFRP2
GO_Biological_Process_2023	Cellular Response To Amino Acid Starvation (GO:0034198)	1/42	3.446257e-01	4.214515e-01	0	0	2.421743e+00	2.579874e+00	DAPL1
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	1/42	3.446257e-01	4.214515e-01	0	0	2.421743e+00	2.579874e+00	PMAIP1
GO_Biological_Process_2023	Translational Elongation (GO:0006414)	1/42	3.446257e-01	4.214515e-01	0	0	2.421743e+00	2.579874e+00	EEF1B2
GO_Biological_Process_2023	Monoatomic Cation Transport (GO:0006812)	1/42	3.446257e-01	4.214515e-01	0	0	2.421743e+00	2.579874e+00	NDFIP2
GO_Biological_Process_2023	Potassium Ion Import Across Plasma Membrane (GO:1990573)	1/42	3.446257e-01	4.214515e-01	0	0	2.421743e+00	2.579874e+00	ATP1B3
GO_Biological_Process_2023	Regulation Of Protein Catabolic Process (GO:0042176)	2/122	3.452170e-01	4.218780e-01	0	0	1.656566e+00	1.761893e+00	PLK2;EZR
GO_Biological_Process_2023	SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	FBXW7
GO_Biological_Process_2023	Regulation Of Primary Metabolic Process (GO:0080090)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	ID2
GO_Biological_Process_2023	Skeletal System Morphogenesis (GO:0048705)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	TFAP2A
GO_Biological_Process_2023	Energy Derivation By Oxidation Of Organic Compounds (GO:0015980)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	COX5A
GO_Biological_Process_2023	mRNA Catabolic Process (GO:0006402)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	ZFP36L2
GO_Biological_Process_2023	mRNA Destabilization (GO:0061157)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	ZFP36L2
GO_Biological_Process_2023	mRNA Transcription (GO:0009299)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	S100A10
GO_Biological_Process_2023	Positive Regulation Of Biomineral Tissue Development (GO:0070169)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	TFAP2A
GO_Biological_Process_2023	Regulation Of JUN Kinase Activity (GO:0043506)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	PDCD4
GO_Biological_Process_2023	Regulation Of Cell-Cell Adhesion (GO:0022407)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	SPINT2
GO_Biological_Process_2023	Regulation Of Cellular Component Size (GO:0032535)	1/43	3.511932e-01	4.258891e-01	0	0	2.363963e+00	2.473695e+00	EZR
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	2/125	3.560824e-01	4.298770e-01	0	0	1.615915e+00	1.668583e+00	CD74;ANXA1
GO_Biological_Process_2023	Cellular Response To Ketone (GO:1901655)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	ADAM15
GO_Biological_Process_2023	Embryonic Organ Morphogenesis (GO:0048562)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	ID2
GO_Biological_Process_2023	Lymphocyte Chemotaxis (GO:0048247)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	KLF5
GO_Biological_Process_2023	Mitotic Spindle Assembly (GO:0090307)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	RAB11A
GO_Biological_Process_2023	Nucleus Organization (GO:0006997)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	CHMP1B
GO_Biological_Process_2023	Positive Regulation Of Biosynthetic Process (GO:0009891)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	RGCC
GO_Biological_Process_2023	Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	CD74
GO_Biological_Process_2023	Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	JUP
GO_Biological_Process_2023	Positive Regulation Of Osteoblast Differentiation (GO:0045669)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	CTNNBIP1
GO_Biological_Process_2023	Regulation Of B Cell Proliferation (GO:0030888)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	CD74
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription Elongation (GO:0032784)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	HMGN1
GO_Biological_Process_2023	Regulation Of Cell-Substrate Adhesion (GO:0010810)	1/44	3.576952e-01	4.298770e-01	0	0	2.308870e+00	2.373689e+00	FBLN2
GO_Biological_Process_2023	Protein-Containing Complex Organization (GO:0043933)	2/126	3.596902e-01	4.319760e-01	0	0	1.602802e+00	1.638885e+00	CD74;CAPG
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	2/127	3.632906e-01	4.343116e-01	0	0	1.589899e+00	1.609856e+00	ANXA1;CD55
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor Production (GO:0032680)	2/127	3.632906e-01	4.343116e-01	0	0	1.589899e+00	1.609856e+00	PYCARD;CLU
GO_Biological_Process_2023	Regulation Of Cellular Metabolic Process (GO:0031323)	1/45	3.641324e-01	4.343116e-01	0	0	2.256281e+00	2.279380e+00	NPC2
GO_Biological_Process_2023	Regulation Of Telomerase Activity (GO:0051972)	1/45	3.641324e-01	4.343116e-01	0	0	2.256281e+00	2.279380e+00	KLF4
GO_Biological_Process_2023	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	1/45	3.641324e-01	4.343116e-01	0	0	2.256281e+00	2.279380e+00	AREG
GO_Biological_Process_2023	Hexose Metabolic Process (GO:0019318)	1/45	3.641324e-01	4.343116e-01	0	0	2.256281e+00	2.279380e+00	APOD
GO_Biological_Process_2023	Zymogen Activation (GO:0031638)	1/45	3.641324e-01	4.343116e-01	0	0	2.256281e+00	2.279380e+00	PERP
GO_Biological_Process_2023	Natural Killer Cell Activation (GO:0030101)	1/45	3.641324e-01	4.343116e-01	0	0	2.256281e+00	2.279380e+00	EMP2
GO_Biological_Process_2023	Positive Regulation Of mRNA Catabolic Process (GO:0061014)	1/45	3.641324e-01	4.343116e-01	0	0	2.256281e+00	2.279380e+00	ZFP36L2
GO_Biological_Process_2023	Regulation Of Apoptotic Signaling Pathway (GO:2001233)	1/45	3.641324e-01	4.343116e-01	0	0	2.256281e+00	2.279380e+00	PYCARD
GO_Biological_Process_2023	Protein Homooligomerization (GO:0051260)	2/129	3.704685e-01	4.392017e-01	0	0	1.564702e+00	1.553729e+00	PYCARD;CLU
GO_Biological_Process_2023	Protein Targeting (GO:0006605)	2/129	3.704685e-01	4.392017e-01	0	0	1.564702e+00	1.553729e+00	BCAP31;TSPO
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	1/46	3.705054e-01	4.392017e-01	0	0	2.206030e+00	2.190339e+00	CD74
GO_Biological_Process_2023	Regulation Of Nervous System Development (GO:0051960)	1/46	3.705054e-01	4.392017e-01	0	0	2.206030e+00	2.190339e+00	S100A10
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	1/46	3.705054e-01	4.392017e-01	0	0	2.206030e+00	2.190339e+00	S100A2
GO_Biological_Process_2023	Vacuolar Transport (GO:0007034)	1/46	3.705054e-01	4.392017e-01	0	0	2.206030e+00	2.190339e+00	CHMP1B
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	1/46	3.705054e-01	4.392017e-01	0	0	2.206030e+00	2.190339e+00	CXADR
GO_Biological_Process_2023	Negative Regulation Of Cellular Metabolic Process (GO:0031324)	1/46	3.705054e-01	4.392017e-01	0	0	2.206030e+00	2.190339e+00	TFAP2A
GO_Biological_Process_2023	Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163)	1/46	3.705054e-01	4.392017e-01	0	0	2.206030e+00	2.190339e+00	ID1
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	2/130	3.740455e-01	4.430962e-01	0	0	1.552399e+00	1.526595e+00	ID1;PDCD4
GO_Biological_Process_2023	Golgi To Plasma Membrane Transport (GO:0006893)	1/47	3.768149e-01	4.451638e-01	0	0	2.157964e+00	2.106175e+00	GOLGA4
GO_Biological_Process_2023	Response To Organonitrogen Compound (GO:0010243)	1/47	3.768149e-01	4.451638e-01	0	0	2.157964e+00	2.106175e+00	CLU
GO_Biological_Process_2023	Insulin Receptor Signaling Pathway (GO:0008286)	1/47	3.768149e-01	4.451638e-01	0	0	2.157964e+00	2.106175e+00	BAIAP2
GO_Biological_Process_2023	Regulation Of T Cell Differentiation (GO:0045580)	1/47	3.768149e-01	4.451638e-01	0	0	2.157964e+00	2.106175e+00	GATA3
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	3/221	3.805444e-01	4.492646e-01	0	0	1.367904e+00	1.321603e+00	CLDN4;GPNMB;CLDN1
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	2/132	3.811749e-01	4.497036e-01	0	0	1.528361e+00	1.474099e+00	RAB25;RAB11A
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	5/406	3.830341e-01	4.513169e-01	0	0	1.240425e+00	1.190350e+00	PYCARD;PDCD4;RORA;EZR;CLU
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)	1/48	3.830614e-01	4.513169e-01	0	0	2.111943e+00	2.026536e+00	PYCARD
GO_Biological_Process_2023	G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)	1/50	3.953682e-01	4.639306e-01	0	0	2.025536e+00	1.879571e+00	ANXA1
GO_Biological_Process_2023	Regulation Of Interferon-Beta Production (GO:0032648)	1/50	3.953682e-01	4.639306e-01	0	0	2.025536e+00	1.879571e+00	PYCARD
GO_Biological_Process_2023	Regulation Of Mitochondrion Organization (GO:0010821)	1/50	3.953682e-01	4.639306e-01	0	0	2.025536e+00	1.879571e+00	FBXW7
GO_Biological_Process_2023	Negative Regulation Of Cell Projection Organization (GO:0031345)	1/50	3.953682e-01	4.639306e-01	0	0	2.025536e+00	1.879571e+00	PRNP
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	1/50	3.953682e-01	4.639306e-01	0	0	2.025536e+00	1.879571e+00	SGK1
GO_Biological_Process_2023	Positive Regulation Of Developmental Growth (GO:0048639)	1/50	3.953682e-01	4.639306e-01	0	0	2.025536e+00	1.879571e+00	GOLGA4
GO_Biological_Process_2023	Protein Localization To Organelle (GO:0033365)	2/137	3.988450e-01	4.676949e-01	0	0	1.471380e+00	1.352467e+00	RAB11A;ARF6
GO_Biological_Process_2023	Regulation Of Smoothened Signaling Pathway (GO:0008589)	1/51	4.014296e-01	4.688288e-01	0	0	1.984925e+00	1.811686e+00	RORA
GO_Biological_Process_2023	Negative Regulation Of MAP Kinase Activity (GO:0043407)	1/51	4.014296e-01	4.688288e-01	0	0	1.984925e+00	1.811686e+00	PDCD4
GO_Biological_Process_2023	Positive Regulation Of Ras Protein Signal Transduction (GO:0046579)	1/51	4.014296e-01	4.688288e-01	0	0	1.984925e+00	1.811686e+00	LPAR6
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377)	1/51	4.014296e-01	4.688288e-01	0	0	1.984925e+00	1.811686e+00	ARF6
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078)	1/51	4.014296e-01	4.688288e-01	0	0	1.984925e+00	1.811686e+00	ARF6
GO_Biological_Process_2023	Receptor Internalization (GO:0031623)	1/51	4.014296e-01	4.688288e-01	0	0	1.984925e+00	1.811686e+00	CD9
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	1/52	4.074306e-01	4.730412e-01	0	0	1.945906e+00	1.747199e+00	RHOV
GO_Biological_Process_2023	Arachidonic Acid Metabolic Process (GO:0019369)	1/52	4.074306e-01	4.730412e-01	0	0	1.945906e+00	1.747199e+00	PTGDS
GO_Biological_Process_2023	Regulation Of Peptide Hormone Secretion (GO:0090276)	1/52	4.074306e-01	4.730412e-01	0	0	1.945906e+00	1.747199e+00	ENSA
GO_Biological_Process_2023	Cardiac Muscle Tissue Development (GO:0048738)	1/52	4.074306e-01	4.730412e-01	0	0	1.945906e+00	1.747199e+00	GJA1
GO_Biological_Process_2023	Cell Cycle G1/S Phase Transition (GO:0044843)	1/52	4.074306e-01	4.730412e-01	0	0	1.945906e+00	1.747199e+00	PLK2
GO_Biological_Process_2023	Cellular Response To Ionizing Radiation (GO:0071479)	1/52	4.074306e-01	4.730412e-01	0	0	1.945906e+00	1.747199e+00	RPL26
GO_Biological_Process_2023	Icosanoid Metabolic Process (GO:0006690)	1/52	4.074306e-01	4.730412e-01	0	0	1.945906e+00	1.747199e+00	PYCARD
GO_Biological_Process_2023	Positive Regulation Of B Cell Activation (GO:0050871)	1/52	4.074306e-01	4.730412e-01	0	0	1.945906e+00	1.747199e+00	CD74
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	3/231	4.074846e-01	4.730412e-01	0	0	1.307240e+00	1.173578e+00	PYCARD;DUSP2;RORA
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	2/140	4.093351e-01	4.748723e-01	0	0	1.439174e+00	1.285501e+00	SFRP2;CTNNBIP1
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	3/233	4.128335e-01	4.760619e-01	0	0	1.295740e+00	1.146356e+00	GJA1;KRT10;RTN4
GO_Biological_Process_2023	Actin Polymerization Or Depolymerization (GO:0008154)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	CAPG
GO_Biological_Process_2023	Regulation Of Macromolecule Biosynthetic Process (GO:0010556)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	PKP3
GO_Biological_Process_2023	Blood Vessel Morphogenesis (GO:0048514)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	ID1
GO_Biological_Process_2023	Regulation Of Proteasomal Protein Catabolic Process (GO:0061136)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	FBXW7
GO_Biological_Process_2023	Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	OCIAD2
GO_Biological_Process_2023	Cellular Response To Alcohol (GO:0097306)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	JUP
GO_Biological_Process_2023	Spermatid Development (GO:0007286)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	KLC3
GO_Biological_Process_2023	Negative Regulation Of Metabolic Process (GO:0009892)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	ID1
GO_Biological_Process_2023	Negative Regulation Of Viral Genome Replication (GO:0045071)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	SLPI
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	1/53	4.133717e-01	4.760619e-01	0	0	1.908388e+00	1.685885e+00	CLU
GO_Biological_Process_2023	ERBB Signaling Pathway (GO:0038127)	1/54	4.192536e-01	4.809248e-01	0	0	1.872286e+00	1.627539e+00	AREG
GO_Biological_Process_2023	Ribosomal Large Subunit Biogenesis (GO:0042273)	1/54	4.192536e-01	4.809248e-01	0	0	1.872286e+00	1.627539e+00	RPL26
GO_Biological_Process_2023	Endoplasmic Reticulum Organization (GO:0007029)	1/54	4.192536e-01	4.809248e-01	0	0	1.872286e+00	1.627539e+00	RTN4
GO_Biological_Process_2023	Negative Regulation Of Neuron Projection Development (GO:0010977)	1/54	4.192536e-01	4.809248e-01	0	0	1.872286e+00	1.627539e+00	EFNA1
GO_Biological_Process_2023	Negative Regulation Of Protein Catabolic Process (GO:0042177)	1/54	4.192536e-01	4.809248e-01	0	0	1.872286e+00	1.627539e+00	ANXA2
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)	1/54	4.192536e-01	4.809248e-01	0	0	1.872286e+00	1.627539e+00	S100A14
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	3/236	4.208286e-01	4.824132e-01	0	0	1.278861e+00	1.106892e+00	ANXA1;IL18;GATA3
GO_Biological_Process_2023	Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)	1/55	4.250768e-01	4.863214e-01	0	0	1.837521e+00	1.571972e+00	ZFP36L2
GO_Biological_Process_2023	Response To Peptide Hormone (GO:0043434)	1/55	4.250768e-01	4.863214e-01	0	0	1.837521e+00	1.571972e+00	ANXA1
GO_Biological_Process_2023	Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)	1/55	4.250768e-01	4.863214e-01	0	0	1.837521e+00	1.571972e+00	IL18
GO_Biological_Process_2023	Neuron Projection Morphogenesis (GO:0048812)	2/146	4.300432e-01	4.903364e-01	0	0	1.378788e+00	1.163517e+00	SGK1;BAIAP2
GO_Biological_Process_2023	Regulation Of Mitotic Nuclear Division (GO:0007088)	1/56	4.308418e-01	4.903364e-01	0	0	1.804020e+00	1.519011e+00	RGCC
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	1/56	4.308418e-01	4.903364e-01	0	0	1.804020e+00	1.519011e+00	TFAP2A
GO_Biological_Process_2023	Regulation Of Stem Cell Population Maintenance (GO:2000036)	1/56	4.308418e-01	4.903364e-01	0	0	1.804020e+00	1.519011e+00	ZNF706
GO_Biological_Process_2023	Nucleotide-Excision Repair (GO:0006289)	1/56	4.308418e-01	4.903364e-01	0	0	1.804020e+00	1.519011e+00	FSCN1
GO_Biological_Process_2023	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	1/56	4.308418e-01	4.903364e-01	0	0	1.804020e+00	1.519011e+00	PYCARD
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)	1/56	4.308418e-01	4.903364e-01	0	0	1.804020e+00	1.519011e+00	HMGN1
GO_Biological_Process_2023	Positive Regulation Of Cellular Metabolic Process (GO:0031325)	1/56	4.308418e-01	4.903364e-01	0	0	1.804020e+00	1.519011e+00	GATA3
GO_Biological_Process_2023	RNA Catabolic Process (GO:0006401)	1/57	4.365494e-01	4.955349e-01	0	0	1.771716e+00	1.468493e+00	ZFP36L2
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	1/57	4.365494e-01	4.955349e-01	0	0	1.771716e+00	1.468493e+00	RPS14
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)	1/57	4.365494e-01	4.955349e-01	0	0	1.771716e+00	1.468493e+00	PYCARD
GO_Biological_Process_2023	Post-Transcriptional Regulation Of Gene Expression (GO:0010608)	1/57	4.365494e-01	4.955349e-01	0	0	1.771716e+00	1.468493e+00	PKP3
GO_Biological_Process_2023	Defense Response To Symbiont (GO:0140546)	2/148	4.368612e-01	4.955653e-01	0	0	1.359762e+00	1.126073e+00	PYCARD;PMAIP1
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	2/149	4.402537e-01	4.990881e-01	0	0	1.350443e+00	1.107909e+00	GJA1;ETS2
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	1/58	4.422000e-01	5.003161e-01	0	0	1.740545e+00	1.420272e+00	PYCARD
GO_Biological_Process_2023	Inorganic Anion Transport (GO:0015698)	1/58	4.422000e-01	5.003161e-01	0	0	1.740545e+00	1.420272e+00	FXYD3
GO_Biological_Process_2023	Regulation Of Bone Mineralization (GO:0030500)	1/58	4.422000e-01	5.003161e-01	0	0	1.740545e+00	1.420272e+00	TFAP2A
GO_Biological_Process_2023	DNA-templated Transcription Initiation (GO:0006352)	1/59	4.477942e-01	5.040221e-01	0	0	1.710449e+00	1.374211e+00	ZFP36L2
GO_Biological_Process_2023	Regulation Of Multicellular Organismal Development (GO:2000026)	1/59	4.477942e-01	5.040221e-01	0	0	1.710449e+00	1.374211e+00	GATA3
GO_Biological_Process_2023	Chordate Embryonic Development (GO:0043009)	1/59	4.477942e-01	5.040221e-01	0	0	1.710449e+00	1.374211e+00	GATA3
GO_Biological_Process_2023	Heart Morphogenesis (GO:0003007)	1/59	4.477942e-01	5.040221e-01	0	0	1.710449e+00	1.374211e+00	EMP2
GO_Biological_Process_2023	Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850)	1/59	4.477942e-01	5.040221e-01	0	0	1.710449e+00	1.374211e+00	PLK2
GO_Biological_Process_2023	Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)	1/59	4.477942e-01	5.040221e-01	0	0	1.710449e+00	1.374211e+00	CLU
GO_Biological_Process_2023	Positive Regulation Of Protein Binding (GO:0032092)	1/59	4.477942e-01	5.040221e-01	0	0	1.710449e+00	1.374211e+00	SUB1
GO_Biological_Process_2023	Positive Regulation Of Proteolysis (GO:0045862)	1/59	4.477942e-01	5.040221e-01	0	0	1.710449e+00	1.374211e+00	PERP
GO_Biological_Process_2023	Response To Retinoic Acid (GO:0032526)	1/60	4.533326e-01	5.092670e-01	0	0	1.681373e+00	1.330183e+00	AQP3
GO_Biological_Process_2023	Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156)	1/60	4.533326e-01	5.092670e-01	0	0	1.681373e+00	1.330183e+00	MPZL2
GO_Biological_Process_2023	Positive Regulation Of Phagocytosis (GO:0050766)	1/60	4.533326e-01	5.092670e-01	0	0	1.681373e+00	1.330183e+00	PYCARD
GO_Biological_Process_2023	BMP Signaling Pathway (GO:0030509)	1/61	4.588157e-01	5.140983e-01	0	0	1.653266e+00	1.288071e+00	PDCD4
GO_Biological_Process_2023	Negative Regulation Of Autophagy (GO:0010507)	1/61	4.588157e-01	5.140983e-01	0	0	1.653266e+00	1.288071e+00	DAPL1
GO_Biological_Process_2023	Negative Regulation Of Viral Process (GO:0048525)	1/61	4.588157e-01	5.140983e-01	0	0	1.653266e+00	1.288071e+00	SLPI
GO_Biological_Process_2023	Positive Regulation Of Cell Junction Assembly (GO:1901890)	1/61	4.588157e-01	5.140983e-01	0	0	1.653266e+00	1.288071e+00	S100A10
GO_Biological_Process_2023	Fat Cell Differentiation (GO:0045444)	1/62	4.642441e-01	5.195113e-01	0	0	1.626081e+00	1.247765e+00	KLF4
GO_Biological_Process_2023	Negative Regulation Of Kinase Activity (GO:0033673)	1/62	4.642441e-01	5.195113e-01	0	0	1.626081e+00	1.247765e+00	SFN
GO_Biological_Process_2023	G1/S Transition Of Mitotic Cell Cycle (GO:0000082)	1/63	4.696183e-01	5.248498e-01	0	0	1.599773e+00	1.209165e+00	PLK2
GO_Biological_Process_2023	Protein Polymerization (GO:0051258)	1/63	4.696183e-01	5.248498e-01	0	0	1.599773e+00	1.209165e+00	KRT5
GO_Biological_Process_2023	Peptidyl-Serine Phosphorylation (GO:0018105)	2/158	4.702715e-01	5.252423e-01	0	0	1.271950e+00	9.596165e-01	PLK2;SGK1
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	5/452	4.732899e-01	5.282741e-01	0	0	1.110136e+00	8.304341e-01	HINT1;CRABP2;SOX15;HMGA1;RORA
GO_Biological_Process_2023	Regulation Of Secretion By Cell (GO:1903530)	1/64	4.749389e-01	5.290959e-01	0	0	1.574300e+00	1.172175e+00	VAMP8
GO_Biological_Process_2023	Endocytic Recycling (GO:0032456)	1/64	4.749389e-01	5.290959e-01	0	0	1.574300e+00	1.172175e+00	ARF6
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Production (GO:0032732)	1/64	4.749389e-01	5.290959e-01	0	0	1.574300e+00	1.172175e+00	PYCARD
GO_Biological_Process_2023	Cytokine-Mediated Signaling Pathway (GO:0019221)	3/257	4.756560e-01	5.295556e-01	0	0	1.171869e+00	8.707697e-01	PYCARD;IL18;PLP2
GO_Biological_Process_2023	Cellular Response To Light Stimulus (GO:0071482)	1/65	4.802063e-01	5.339379e-01	0	0	1.549623e+00	1.136710e+00	RPL26
GO_Biological_Process_2023	Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509)	1/65	4.802063e-01	5.339379e-01	0	0	1.549623e+00	1.136710e+00	IL18
GO_Biological_Process_2023	Cellular Response To BMP Stimulus (GO:0071773)	1/66	4.854212e-01	5.387029e-01	0	0	1.525705e+00	1.102686e+00	PDCD4
GO_Biological_Process_2023	Cellular Response To Type II Interferon (GO:0071346)	1/66	4.854212e-01	5.387029e-01	0	0	1.525705e+00	1.102686e+00	HLA-DPA1
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	1/66	4.854212e-01	5.387029e-01	0	0	1.525705e+00	1.102686e+00	APOD
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)	1/67	4.905840e-01	5.430462e-01	0	0	1.502513e+00	1.070027e+00	PYCARD
GO_Biological_Process_2023	Regulation Of Neurogenesis (GO:0050767)	1/67	4.905840e-01	5.430462e-01	0	0	1.502513e+00	1.070027e+00	S100A10
GO_Biological_Process_2023	Regulation Of Viral Genome Replication (GO:0045069)	1/67	4.905840e-01	5.430462e-01	0	0	1.502513e+00	1.070027e+00	SLPI
GO_Biological_Process_2023	Protein Secretion (GO:0009306)	1/67	4.905840e-01	5.430462e-01	0	0	1.502513e+00	1.070027e+00	ANXA1
GO_Biological_Process_2023	B Cell Differentiation (GO:0030183)	1/68	4.956953e-01	5.480064e-01	0	0	1.480012e+00	1.038663e+00	TPD52
GO_Biological_Process_2023	Aerobic Electron Transport Chain (GO:0019646)	1/68	4.956953e-01	5.480064e-01	0	0	1.480012e+00	1.038663e+00	COX5A
